2024-11-13 12:51:27,DI-1100,0,0,1.328035350196259e-07
2024-11-13 12:51:57,DI-245,2,0,46.29812500000003
2024-11-13 12:51:57,DI-245,2,1,50.61573999999996
2024-11-13 12:51:57,DI-245,2,2,41.40482799999995
2024-11-13 12:51:57,DI-245,2,3,46.87380699999994
2024-11-13 12:52:04,DI-245,1,0,44.28323799999998
2024-11-13 12:52:04,DI-245,1,1,42.93997999999999
2024-11-13 12:52:04,DI-245,1,2,48.217064999999934
2024-11-13 12:52:04,DI-245,1,3,51.76710400000002
2024-11-13 12:52:27,DI-1100,0,0,1.3435542539547462e-07
2024-11-13 12:52:57,DI-245,2,0,46.29812500000003
2024-11-13 12:52:57,DI-245,2,1,50.423846000000026
2024-11-13 12:52:57,DI-245,2,2,41.40482799999995
2024-11-13 12:52:57,DI-245,2,3,47.06570099999999
2024-11-13 12:53:04,DI-245,1,0,43.995397000000025
2024-11-13 12:53:04,DI-245,1,1,42.93997999999999
2024-11-13 12:53:04,DI-245,1,2,48.121118000000024
2024-11-13 12:53:04,DI-245,1,3,51.76710400000002
2024-11-13 12:53:27,DI-1100,0,0,1.3638469128928224e-07
2024-11-13 12:53:58,DI-245,2,0,46.29812500000003
2024-11-13 12:53:58,DI-245,2,1,50.136004999999955
2024-11-13 12:53:58,DI-245,2,2,41.30888099999993
2024-11-13 12:53:58,DI-245,2,3,47.06570099999999
2024-11-13 12:54:05,DI-245,1,0,43.61160899999993
2024-11-13 12:54:05,DI-245,1,1,43.035927000000015
2024-11-13 12:54:05,DI-245,1,2,48.217064999999934
2024-11-13 12:54:05,DI-245,1,3,51.95899799999995
2024-11-13 12:54:27,DI-1100,0,0,1.371535430985907e-07
2024-11-13 12:54:58,DI-245,2,0,46.29812500000003
2024-11-13 12:54:58,DI-245,2,1,49.75221699999997
2024-11-13 12:54:58,DI-245,2,2,41.40482799999995
2024-11-13 12:54:58,DI-245,2,3,47.06570099999999
2024-11-13 12:55:05,DI-245,1,0,43.32376799999997
2024-11-13 12:55:05,DI-245,1,1,43.035927000000015
2024-11-13 12:55:05,DI-245,1,2,48.217064999999934
2024-11-13 12:55:05,DI-245,1,3,51.479262999999946
2024-11-13 12:55:27,DI-1100,0,0,1.3854841522376866e-07
2024-11-13 12:55:58,DI-245,2,0,46.29812500000003
2024-11-13 12:55:58,DI-245,2,1,49.560322999999926
2024-11-13 12:55:58,DI-245,2,2,41.596722
2024-11-13 12:55:58,DI-245,2,3,47.06570099999999
2024-11-13 12:56:05,DI-245,1,0,43.22782099999995
2024-11-13 12:56:05,DI-245,1,1,43.32376799999997
2024-11-13 12:56:05,DI-245,1,2,48.121118000000024
2024-11-13 12:56:05,DI-245,1,3,51.76710400000002
2024-11-13 12:56:27,DI-1100,0,0,1.3860034870398462e-07
2024-11-13 12:56:59,DI-245,2,0,46.29812500000003
2024-11-13 12:56:59,DI-245,2,1,49.176534999999944
2024-11-13 12:56:59,DI-245,2,2,41.69266900000002
2024-11-13 12:56:59,DI-245,2,3,47.35354199999995
2024-11-13 12:57:05,DI-245,1,0,43.035927000000015
2024-11-13 12:57:05,DI-245,1,1,43.32376799999997
2024-11-13 12:57:05,DI-245,1,2,48.217064999999934
2024-11-13 12:57:05,DI-245,1,3,51.479262999999946
2024-11-13 12:57:27,DI-1100,0,0,1.3943393683287859e-07
2024-11-13 12:57:59,DI-245,2,0,46.49001899999996
2024-11-13 12:57:59,DI-245,2,1,48.98464100000001
2024-11-13 12:57:59,DI-245,2,2,41.69266900000002
2024-11-13 12:57:59,DI-245,2,3,47.35354199999995
2024-11-13 12:58:05,DI-245,1,0,42.748085999999944
2024-11-13 12:58:05,DI-245,1,1,43.51566200000002
2024-11-13 12:58:05,DI-245,1,2,47.92922399999998
2024-11-13 12:58:05,DI-245,1,3,51.76710400000002
2024-11-13 12:58:27,DI-1100,0,0,1.4101045115178006e-07
2024-11-13 12:58:59,DI-245,2,0,46.49001899999996
2024-11-13 12:58:59,DI-245,2,1,48.69679999999994
2024-11-13 12:58:59,DI-245,2,2,41.69266900000002
2024-11-13 12:58:59,DI-245,2,3,47.35354199999995
2024-11-13 12:59:06,DI-245,1,0,42.748085999999944
2024-11-13 12:59:06,DI-245,1,1,43.51566200000002
2024-11-13 12:59:06,DI-245,1,2,48.504906000000005
2024-11-13 12:59:06,DI-245,1,3,51.19142199999999
2024-11-13 12:59:28,DI-1100,0,0,1.4048297572057886e-07
2024-11-13 12:59:59,DI-245,2,0,46.49001899999996
2024-11-13 12:59:59,DI-245,2,1,48.40895899999998
2024-11-13 12:59:59,DI-245,2,2,41.69266900000002
2024-11-13 12:59:59,DI-245,2,3,47.545435999999995
2024-11-13 13:00:06,DI-245,1,0,42.460244999999986
2024-11-13 13:00:06,DI-245,1,1,43.51566200000002
2024-11-13 13:00:06,DI-245,1,2,48.121118000000024
2024-11-13 13:00:06,DI-245,1,3,51.19142199999999
2024-11-13 13:00:28,DI-1100,0,0,1.4058831272066562e-07
2024-11-13 13:01:00,DI-245,2,0,46.49001899999996
2024-11-13 13:01:00,DI-245,2,1,48.121118000000024
2024-11-13 13:01:00,DI-245,2,2,41.69266900000002
2024-11-13 13:01:00,DI-245,2,3,47.64138300000002
2024-11-13 13:01:07,DI-245,1,0,42.36429799999996
2024-11-13 13:01:07,DI-245,1,1,43.61160899999993
2024-11-13 13:01:07,DI-245,1,2,48.121118000000024
2024-11-13 13:01:07,DI-245,1,3,51.19142199999999
2024-11-13 13:01:28,DI-1100,0,0,1.4116907964609644e-07
2024-11-13 13:02:00,DI-245,2,0,46.49001899999996
2024-11-13 13:02:00,DI-245,2,1,47.83327699999995
2024-11-13 13:02:00,DI-245,2,2,41.69266900000002
2024-11-13 13:02:00,DI-245,2,3,47.545435999999995
2024-11-13 13:02:07,DI-245,1,0,42.17240400000003
2024-11-13 13:02:07,DI-245,1,1,43.80350299999998
2024-11-13 13:02:07,DI-245,1,2,48.217064999999934
2024-11-13 13:02:07,DI-245,1,3,51.095474999999965
2024-11-13 13:02:28,DI-1100,0,0,1.4090479786085023e-07
2024-11-13 13:03:00,DI-245,2,0,46.49001899999996
2024-11-13 13:03:00,DI-245,2,1,47.35354199999995
2024-11-13 13:03:00,DI-245,2,2,41.69266900000002
2024-11-13 13:03:00,DI-245,2,3,47.64138300000002
2024-11-13 13:03:08,DI-245,1,0,41.98050999999998
2024-11-13 13:03:08,DI-245,1,1,43.80350299999998
2024-11-13 13:03:08,DI-245,1,2,48.40895899999998
2024-11-13 13:03:08,DI-245,1,3,50.90358100000003
2024-11-13 13:03:28,DI-1100,0,0,1.4016743803173175e-07
2024-11-13 13:04:01,DI-245,2,0,46.29812500000003
2024-11-13 13:04:01,DI-245,2,1,47.06570099999999
2024-11-13 13:04:01,DI-245,2,2,41.69266900000002
2024-11-13 13:04:01,DI-245,2,3,47.545435999999995
2024-11-13 13:04:08,DI-245,1,0,41.88456299999996
2024-11-13 13:04:08,DI-245,1,1,43.80350299999998
2024-11-13 13:04:08,DI-245,1,2,48.121118000000024
2024-11-13 13:04:08,DI-245,1,3,50.90358100000003
2024-11-13 13:04:28,DI-1100,0,0,1.4079922373155555e-07
2024-11-13 13:05:01,DI-245,2,0,46.49001899999996
2024-11-13 13:05:01,DI-245,2,1,47.35354199999995
2024-11-13 13:05:01,DI-245,2,2,41.596722
2024-11-13 13:05:01,DI-245,2,3,47.64138300000002
2024-11-13 13:05:09,DI-245,1,0,43.61160899999993
2024-11-13 13:05:09,DI-245,1,1,43.995397000000025
2024-11-13 13:05:09,DI-245,1,2,48.217064999999934
2024-11-13 13:05:09,DI-245,1,3,50.61573999999996
2024-11-13 13:05:28,DI-1100,0,0,1.403777176451433e-07
2024-11-13 13:06:01,DI-245,2,0,46.49001899999996
2024-11-13 13:06:01,DI-245,2,1,48.217064999999934
2024-11-13 13:06:01,DI-245,2,2,41.69266900000002
2024-11-13 13:06:01,DI-245,2,3,47.83327699999995
2024-11-13 13:06:09,DI-245,1,0,45.14676099999997
2024-11-13 13:06:09,DI-245,1,1,43.995397000000025
2024-11-13 13:06:09,DI-245,1,2,48.40895899999998
2024-11-13 13:06:09,DI-245,1,3,51.095474999999965
2024-11-13 13:06:28,DI-1100,0,0,1.4058831272066562e-07
2024-11-13 13:07:02,DI-245,2,0,46.49001899999996
2024-11-13 13:07:02,DI-245,2,1,47.92922399999998
2024-11-13 13:07:02,DI-245,2,2,41.596722
2024-11-13 13:07:02,DI-245,2,3,47.83327699999995
2024-11-13 13:07:10,DI-245,1,0,44.57107899999994
2024-11-13 13:07:10,DI-245,1,1,44.091343999999935
2024-11-13 13:07:10,DI-245,1,2,48.40895899999998
2024-11-13 13:07:10,DI-245,1,3,50.61573999999996
2024-11-13 13:07:29,DI-1100,0,0,1.3943393683287859e-07
2024-11-13 13:08:02,DI-245,2,0,46.49001899999996
2024-11-13 13:08:02,DI-245,2,1,47.83327699999995
2024-11-13 13:08:02,DI-245,2,2,41.69266900000002
2024-11-13 13:08:02,DI-245,2,3,47.83327699999995
2024-11-13 13:08:10,DI-245,1,0,44.091343999999935
2024-11-13 13:08:10,DI-245,1,1,44.091343999999935
2024-11-13 13:08:10,DI-245,1,2,48.121118000000024
2024-11-13 13:08:10,DI-245,1,3,50.423846000000026
2024-11-13 13:08:29,DI-1100,0,0,1.39486202241965e-07
2024-11-13 13:09:02,DI-245,2,0,46.49001899999996
2024-11-13 13:09:02,DI-245,2,1,47.545435999999995
2024-11-13 13:09:02,DI-245,2,2,41.88456299999996
2024-11-13 13:09:02,DI-245,2,3,47.92922399999998
2024-11-13 13:09:10,DI-245,1,0,43.61160899999993
2024-11-13 13:09:10,DI-245,1,1,44.091343999999935
2024-11-13 13:09:10,DI-245,1,2,48.504906000000005
2024-11-13 13:09:10,DI-245,1,3,50.61573999999996
2024-11-13 13:09:29,DI-1100,0,0,1.3938169100761468e-07
2024-11-13 13:10:02,DI-245,2,0,46.49001899999996
2024-11-13 13:10:02,DI-245,2,1,47.35354199999995
2024-11-13 13:10:02,DI-245,2,2,41.88456299999996
2024-11-13 13:10:02,DI-245,2,3,48.121118000000024
2024-11-13 13:10:11,DI-245,1,0,43.32376799999997
2024-11-13 13:10:11,DI-245,1,1,44.091343999999935
2024-11-13 13:10:11,DI-245,1,2,48.40895899999998
2024-11-13 13:10:11,DI-245,1,3,50.61573999999996
2024-11-13 13:10:29,DI-1100,0,0,1.3943393683287859e-07
2024-11-13 13:11:03,DI-245,2,0,46.49001899999996
2024-11-13 13:11:03,DI-245,2,1,47.64138300000002
2024-11-13 13:11:03,DI-245,2,2,41.88456299999996
2024-11-13 13:11:03,DI-245,2,3,48.121118000000024
2024-11-13 13:11:11,DI-245,1,0,44.57107899999994
2024-11-13 13:11:11,DI-245,1,1,44.091343999999935
2024-11-13 13:11:11,DI-245,1,2,48.504906000000005
2024-11-13 13:11:11,DI-245,1,3,50.423846000000026
2024-11-13 13:11:29,DI-1100,0,0,1.3828903956863112e-07
2024-11-13 13:12:03,DI-245,2,0,46.49001899999996
2024-11-13 13:12:03,DI-245,2,1,47.64138300000002
2024-11-13 13:12:03,DI-245,2,2,41.69266900000002
2024-11-13 13:12:03,DI-245,2,3,48.121118000000024
2024-11-13 13:12:11,DI-245,1,0,44.667025999999964
2024-11-13 13:12:11,DI-245,1,1,44.28323799999998
2024-11-13 13:12:11,DI-245,1,2,48.40895899999998
2024-11-13 13:12:11,DI-245,1,3,50.423846000000026
2024-11-13 13:12:29,DI-1100,0,0,1.3777174407612618e-07
2024-11-13 13:13:03,DI-245,2,0,46.49001899999996
2024-11-13 13:13:03,DI-245,2,1,47.35354199999995
2024-11-13 13:13:03,DI-245,2,2,41.69266900000002
2024-11-13 13:13:03,DI-245,2,3,48.121118000000024
2024-11-13 13:13:12,DI-245,1,0,44.28323799999998
2024-11-13 13:13:12,DI-245,1,1,44.28323799999998
2024-11-13 13:13:12,DI-245,1,2,48.217064999999934
2024-11-13 13:13:12,DI-245,1,3,50.61573999999996
2024-11-13 13:13:29,DI-1100,0,0,1.3746229606300406e-07
2024-11-13 13:14:04,DI-245,2,0,46.49001899999996
2024-11-13 13:14:04,DI-245,2,1,47.35354199999995
2024-11-13 13:14:04,DI-245,2,2,41.69266900000002
2024-11-13 13:14:04,DI-245,2,3,48.121118000000024
2024-11-13 13:14:12,DI-245,1,0,44.091343999999935
2024-11-13 13:14:12,DI-245,1,1,44.28323799999998
2024-11-13 13:14:12,DI-245,1,2,48.217064999999934
2024-11-13 13:14:12,DI-245,1,3,50.327899
2024-11-13 13:14:29,DI-1100,0,0,1.365381160748234e-07
2024-11-13 13:15:04,DI-245,2,0,46.49001899999996
2024-11-13 13:15:04,DI-245,2,1,47.35354199999995
2024-11-13 13:15:04,DI-245,2,2,41.88456299999996
2024-11-13 13:15:04,DI-245,2,3,48.217064999999934
2024-11-13 13:15:12,DI-245,1,0,44.57107899999994
2024-11-13 13:15:12,DI-245,1,1,44.37918500000001
2024-11-13 13:15:12,DI-245,1,2,48.121118000000024
2024-11-13 13:15:12,DI-245,1,3,50.136004999999955
2024-11-13 13:15:29,DI-1100,0,0,1.3756536809588237e-07
2024-11-13 13:16:04,DI-245,2,0,46.585965999999985
2024-11-13 13:16:04,DI-245,2,1,47.35354199999995
2024-11-13 13:16:04,DI-245,2,2,41.88456299999996
2024-11-13 13:16:04,DI-245,2,3,48.217064999999934
2024-11-13 13:16:13,DI-245,1,0,44.57107899999994
2024-11-13 13:16:13,DI-245,1,1,44.37918500000001
2024-11-13 13:16:13,DI-245,1,2,48.504906000000005
2024-11-13 13:16:13,DI-245,1,3,50.136004999999955
2024-11-13 13:16:29,DI-1100,0,0,1.3633358801477347e-07
2024-11-13 13:17:04,DI-245,2,0,46.585965999999985
2024-11-13 13:17:04,DI-245,2,1,47.35354199999995
2024-11-13 13:17:04,DI-245,2,2,41.88456299999996
2024-11-13 13:17:04,DI-245,2,3,48.217064999999934
2024-11-13 13:17:13,DI-245,1,0,44.57107899999994
2024-11-13 13:17:13,DI-245,1,1,44.37918500000001
2024-11-13 13:17:13,DI-245,1,2,48.40895899999998
2024-11-13 13:17:13,DI-245,1,3,50.423846000000026
2024-11-13 13:17:29,DI-1100,0,0,1.3628250388863595e-07
2024-11-13 13:18:04,DI-245,2,0,46.77785999999992
2024-11-13 13:18:04,DI-245,2,1,47.35354199999995
2024-11-13 13:18:04,DI-245,2,2,41.88456299999996
2024-11-13 13:18:04,DI-245,2,3,48.217064999999934
2024-11-13 13:18:13,DI-245,1,0,44.57107899999994
2024-11-13 13:18:13,DI-245,1,1,44.37918500000001
2024-11-13 13:18:13,DI-245,1,2,48.217064999999934
2024-11-13 13:18:13,DI-245,1,3,50.04005799999993
2024-11-13 13:18:29,DI-1100,0,0,1.3628250388863595e-07
2024-11-13 13:19:05,DI-245,2,0,46.585965999999985
2024-11-13 13:19:05,DI-245,2,1,47.35354199999995
2024-11-13 13:19:05,DI-245,2,2,41.88456299999996
2024-11-13 13:19:05,DI-245,2,3,48.217064999999934
2024-11-13 13:19:13,DI-245,1,0,44.95486699999992
2024-11-13 13:19:13,DI-245,1,1,44.57107899999994
2024-11-13 13:19:13,DI-245,1,2,48.40895899999998
2024-11-13 13:19:13,DI-245,1,3,50.04005799999993
2024-11-13 13:19:30,DI-1100,0,0,1.3597640084599506e-07
2024-11-13 13:20:05,DI-245,2,0,46.585965999999985
2024-11-13 13:20:05,DI-245,2,1,47.35354199999995
2024-11-13 13:20:05,DI-245,2,2,41.69266900000002
2024-11-13 13:20:05,DI-245,2,3,48.40895899999998
2024-11-13 13:20:13,DI-245,1,0,44.667025999999964
2024-11-13 13:20:13,DI-245,1,1,44.57107899999994
2024-11-13 13:20:13,DI-245,1,2,48.40895899999998
2024-11-13 13:20:13,DI-245,1,3,50.136004999999955
2024-11-13 13:20:30,DI-1100,0,0,1.3455698580999509e-07
2024-11-13 13:21:05,DI-245,2,0,46.585965999999985
2024-11-13 13:21:05,DI-245,2,1,47.35354199999995
2024-11-13 13:21:05,DI-245,2,2,41.88456299999996
2024-11-13 13:21:05,DI-245,2,3,48.217064999999934
2024-11-13 13:21:13,DI-245,1,0,44.85892000000001
2024-11-13 13:21:13,DI-245,1,1,44.57107899999994
2024-11-13 13:21:13,DI-245,1,2,48.40895899999998
2024-11-13 13:21:13,DI-245,1,3,50.136004999999955
2024-11-13 13:21:30,DI-1100,0,0,1.3430508248586518e-07
2024-11-13 13:22:05,DI-245,2,0,46.585965999999985
2024-11-13 13:22:05,DI-245,2,1,47.161648000000014
2024-11-13 13:22:05,DI-245,2,2,41.98050999999998
2024-11-13 13:22:05,DI-245,2,3,48.40895899999998
2024-11-13 13:22:13,DI-245,1,0,44.667025999999964
2024-11-13 13:22:13,DI-245,1,1,44.667025999999964
2024-11-13 13:22:13,DI-245,1,2,48.40895899999998
2024-11-13 13:22:13,DI-245,1,3,49.848164
2024-11-13 13:22:30,DI-1100,0,0,1.348093616053341e-07
2024-11-13 13:23:06,DI-245,2,0,46.585965999999985
2024-11-13 13:23:06,DI-245,2,1,47.161648000000014
2024-11-13 13:23:06,DI-245,2,2,41.88456299999996
2024-11-13 13:23:06,DI-245,2,3,48.40895899999998
2024-11-13 13:23:14,DI-245,1,0,44.95486699999992
2024-11-13 13:23:14,DI-245,1,1,44.667025999999964
2024-11-13 13:23:14,DI-245,1,2,48.217064999999934
2024-11-13 13:23:14,DI-245,1,3,49.848164
2024-11-13 13:23:30,DI-1100,0,0,1.332022984362623e-07
2024-11-13 13:24:06,DI-245,2,0,46.49001899999996
2024-11-13 13:24:06,DI-245,2,1,47.06570099999999
2024-11-13 13:24:06,DI-245,2,2,41.88456299999996
2024-11-13 13:24:06,DI-245,2,3,48.40895899999998
2024-11-13 13:24:14,DI-245,1,0,44.57107899999994
2024-11-13 13:24:14,DI-245,1,1,44.667025999999964
2024-11-13 13:24:14,DI-245,1,2,48.121118000000024
2024-11-13 13:24:14,DI-245,1,3,49.560322999999926
2024-11-13 13:24:30,DI-1100,0,0,1.3295293121421987e-07
2024-11-13 13:25:06,DI-245,2,0,46.49001899999996
2024-11-13 13:25:06,DI-245,2,1,47.161648000000014
2024-11-13 13:25:06,DI-245,2,2,41.88456299999996
2024-11-13 13:25:06,DI-245,2,3,48.40895899999998
2024-11-13 13:25:14,DI-245,1,0,44.85892000000001
2024-11-13 13:25:14,DI-245,1,1,44.57107899999994
2024-11-13 13:25:14,DI-245,1,2,47.92922399999998
2024-11-13 13:25:14,DI-245,1,3,49.75221699999997
2024-11-13 13:25:30,DI-1100,0,0,1.3300276728352227e-07
2024-11-13 13:26:06,DI-245,2,0,46.49001899999996
2024-11-13 13:26:06,DI-245,2,1,47.161648000000014
2024-11-13 13:26:06,DI-245,2,2,41.88456299999996
2024-11-13 13:26:06,DI-245,2,3,48.40895899999998
2024-11-13 13:26:14,DI-245,1,0,44.95486699999992
2024-11-13 13:26:14,DI-245,1,1,44.57107899999994
2024-11-13 13:26:14,DI-245,1,2,48.121118000000024
2024-11-13 13:26:14,DI-245,1,3,49.560322999999926
2024-11-13 13:26:30,DI-1100,0,0,1.3215808895645088e-07
2024-11-13 13:27:07,DI-245,2,0,46.49001899999996
2024-11-13 13:27:07,DI-245,2,1,47.161648000000014
2024-11-13 13:27:07,DI-245,2,2,41.88456299999996
2024-11-13 13:27:07,DI-245,2,3,48.40895899999998
2024-11-13 13:27:15,DI-245,1,0,44.667025999999964
2024-11-13 13:27:15,DI-245,1,1,44.667025999999964
2024-11-13 13:27:15,DI-245,1,2,48.121118000000024
2024-11-13 13:27:15,DI-245,1,3,49.560322999999926
2024-11-13 13:27:30,DI-1100,0,0,1.3210856938768805e-07
2024-11-13 13:28:07,DI-245,2,0,46.585965999999985
2024-11-13 13:28:07,DI-245,2,1,47.161648000000014
2024-11-13 13:28:07,DI-245,2,2,41.98050999999998
2024-11-13 13:28:07,DI-245,2,3,48.504906000000005
2024-11-13 13:28:15,DI-245,1,0,44.85892000000001
2024-11-13 13:28:15,DI-245,1,1,44.667025999999964
2024-11-13 13:28:15,DI-245,1,2,48.121118000000024
2024-11-13 13:28:15,DI-245,1,3,49.27248199999997
2024-11-13 13:28:30,DI-1100,0,0,1.3151577986263743e-07
2024-11-13 13:29:07,DI-245,2,0,46.585965999999985
2024-11-13 13:29:07,DI-245,2,1,47.161648000000014
2024-11-13 13:29:07,DI-245,2,2,41.98050999999998
2024-11-13 13:29:07,DI-245,2,3,48.40895899999998
2024-11-13 13:29:15,DI-245,1,0,44.85892000000001
2024-11-13 13:29:15,DI-245,1,1,44.667025999999964
2024-11-13 13:29:15,DI-245,1,2,47.92922399999998
2024-11-13 13:29:15,DI-245,1,3,49.560322999999926
2024-11-13 13:29:30,DI-1100,0,0,1.30974726430059e-07
2024-11-13 13:30:08,DI-245,2,0,46.585965999999985
2024-11-13 13:30:08,DI-245,2,1,47.06570099999999
2024-11-13 13:30:08,DI-245,2,2,41.98050999999998
2024-11-13 13:30:08,DI-245,2,3,48.504906000000005
2024-11-13 13:30:15,DI-245,1,0,44.667025999999964
2024-11-13 13:30:15,DI-245,1,1,44.667025999999964
2024-11-13 13:30:15,DI-245,1,2,48.121118000000024
2024-11-13 13:30:15,DI-245,1,3,49.27248199999997
2024-11-13 13:30:30,DI-1100,0,0,1.3028933101865018e-07
2024-11-13 13:31:08,DI-245,2,0,46.585965999999985
2024-11-13 13:31:08,DI-245,2,1,47.06570099999999
2024-11-13 13:31:08,DI-245,2,2,41.98050999999998
2024-11-13 13:31:08,DI-245,2,3,48.504906000000005
2024-11-13 13:31:15,DI-245,1,0,44.95486699999992
2024-11-13 13:31:15,DI-245,1,1,44.667025999999964
2024-11-13 13:31:15,DI-245,1,2,48.121118000000024
2024-11-13 13:31:15,DI-245,1,3,49.560322999999926
2024-11-13 13:31:31,DI-1100,0,0,1.3038702461605884e-07
2024-11-13 13:32:08,DI-245,2,0,46.585965999999985
2024-11-13 13:32:08,DI-245,2,1,47.06570099999999
2024-11-13 13:32:08,DI-245,2,2,41.98050999999998
2024-11-13 13:32:08,DI-245,2,3,48.504906000000005
2024-11-13 13:32:16,DI-245,1,0,45.14676099999997
2024-11-13 13:32:16,DI-245,1,1,44.667025999999964
2024-11-13 13:32:16,DI-245,1,2,47.92922399999998
2024-11-13 13:32:16,DI-245,1,3,49.27248199999997
2024-11-13 13:32:31,DI-1100,0,0,1.3087659249202147e-07
2024-11-13 13:33:09,DI-245,2,0,46.585965999999985
2024-11-13 13:33:09,DI-245,2,1,47.06570099999999
2024-11-13 13:33:09,DI-245,2,2,41.98050999999998
2024-11-13 13:33:09,DI-245,2,3,48.40895899999998
2024-11-13 13:33:16,DI-245,1,0,44.667025999999964
2024-11-13 13:33:16,DI-245,1,1,44.667025999999964
2024-11-13 13:33:16,DI-245,1,2,47.92922399999998
2024-11-13 13:33:16,DI-245,1,3,49.27248199999997
2024-11-13 13:33:31,DI-1100,0,0,1.2946188527140852e-07
2024-11-13 13:34:09,DI-245,2,0,46.585965999999985
2024-11-13 13:34:09,DI-245,2,1,46.87380699999994
2024-11-13 13:34:09,DI-245,2,2,41.98050999999998
2024-11-13 13:34:09,DI-245,2,3,48.504906000000005
2024-11-13 13:34:16,DI-245,1,0,44.95486699999992
2024-11-13 13:34:16,DI-245,1,1,44.667025999999964
2024-11-13 13:34:16,DI-245,1,2,48.121118000000024
2024-11-13 13:34:16,DI-245,1,3,49.464376000000016
2024-11-13 13:34:31,DI-1100,0,0,1.2897760936703493e-07
2024-11-13 13:35:09,DI-245,2,0,46.585965999999985
2024-11-13 13:35:09,DI-245,2,1,47.06570099999999
2024-11-13 13:35:09,DI-245,2,2,41.98050999999998
2024-11-13 13:35:09,DI-245,2,3,48.69679999999994
2024-11-13 13:35:16,DI-245,1,0,44.95486699999992
2024-11-13 13:35:16,DI-245,1,1,44.667025999999964
2024-11-13 13:35:16,DI-245,1,2,47.92922399999998
2024-11-13 13:35:16,DI-245,1,3,49.176534999999944
2024-11-13 13:35:31,DI-1100,0,0,1.2975332317343454e-07
2024-11-13 13:36:10,DI-245,2,0,46.585965999999985
2024-11-13 13:36:10,DI-245,2,1,46.77785999999992
2024-11-13 13:36:10,DI-245,2,2,42.17240400000003
2024-11-13 13:36:10,DI-245,2,3,48.69679999999994
2024-11-13 13:36:16,DI-245,1,0,44.85892000000001
2024-11-13 13:36:16,DI-245,1,1,44.667025999999964
2024-11-13 13:36:16,DI-245,1,2,48.217064999999934
2024-11-13 13:36:16,DI-245,1,3,49.27248199999997
2024-11-13 13:36:31,DI-1100,0,0,1.2868791378958897e-07
2024-11-13 13:37:10,DI-245,2,0,46.585965999999985
2024-11-13 13:37:10,DI-245,2,1,47.06570099999999
2024-11-13 13:37:10,DI-245,2,2,41.98050999999998
2024-11-13 13:37:10,DI-245,2,3,48.69679999999994
2024-11-13 13:37:16,DI-245,1,0,45.24270799999999
2024-11-13 13:37:16,DI-245,1,1,44.667025999999964
2024-11-13 13:37:16,DI-245,1,2,48.217064999999934
2024-11-13 13:37:16,DI-245,1,3,49.560322999999926
2024-11-13 13:37:31,DI-1100,0,0,1.287361511599984e-07
2024-11-13 13:38:10,DI-245,2,0,46.585965999999985
2024-11-13 13:38:10,DI-245,2,1,46.87380699999994
2024-11-13 13:38:10,DI-245,2,2,41.98050999999998
2024-11-13 13:38:10,DI-245,2,3,48.69679999999994
2024-11-13 13:38:17,DI-245,1,0,45.14676099999997
2024-11-13 13:38:17,DI-245,1,1,44.667025999999964
2024-11-13 13:38:17,DI-245,1,2,48.121118000000024
2024-11-13 13:38:17,DI-245,1,3,49.464376000000016
2024-11-13 13:38:32,DI-1100,0,0,1.277748302018755e-07
2024-11-13 13:39:10,DI-245,2,0,46.585965999999985
2024-11-13 13:39:10,DI-245,2,1,46.77785999999992
2024-11-13 13:39:10,DI-245,2,2,41.98050999999998
2024-11-13 13:39:10,DI-245,2,3,48.69679999999994
2024-11-13 13:39:17,DI-245,1,0,45.14676099999997
2024-11-13 13:39:17,DI-245,1,1,44.85892000000001
2024-11-13 13:39:17,DI-245,1,2,48.217064999999934
2024-11-13 13:39:17,DI-245,1,3,49.27248199999997
2024-11-13 13:39:32,DI-1100,0,0,1.2753562371048279e-07
2024-11-13 13:40:10,DI-245,2,0,46.585965999999985
2024-11-13 13:40:10,DI-245,2,1,46.87380699999994
2024-11-13 13:40:10,DI-245,2,2,41.98050999999998
2024-11-13 13:40:10,DI-245,2,3,48.79274699999996
2024-11-13 13:40:17,DI-245,1,0,45.43460199999993
2024-11-13 13:40:17,DI-245,1,1,44.85892000000001
2024-11-13 13:40:17,DI-245,1,2,48.217064999999934
2024-11-13 13:40:17,DI-245,1,3,49.464376000000016
2024-11-13 13:40:32,DI-1100,0,0,1.2796651838763327e-07
2024-11-13 13:41:10,DI-245,2,0,46.585965999999985
2024-11-13 13:41:10,DI-245,2,1,46.87380699999994
2024-11-13 13:41:10,DI-245,2,2,41.98050999999998
2024-11-13 13:41:10,DI-245,2,3,48.69679999999994
2024-11-13 13:41:17,DI-245,1,0,45.43460199999993
2024-11-13 13:41:17,DI-245,1,1,44.85892000000001
2024-11-13 13:41:17,DI-245,1,2,48.217064999999934
2024-11-13 13:41:17,DI-245,1,3,49.75221699999997
2024-11-13 13:41:32,DI-1100,0,0,1.2639365140238794e-07
2024-11-13 13:42:11,DI-245,2,0,46.585965999999985
2024-11-13 13:42:11,DI-245,2,1,46.77785999999992
2024-11-13 13:42:11,DI-245,2,2,41.88456299999996
2024-11-13 13:42:11,DI-245,2,3,48.79274699999996
2024-11-13 13:42:17,DI-245,1,0,45.43460199999993
2024-11-13 13:42:17,DI-245,1,1,44.85892000000001
2024-11-13 13:42:17,DI-245,1,2,48.217064999999934
2024-11-13 13:42:17,DI-245,1,3,49.464376000000016
