2024-11-13 11:21:30,DI-245,2,1,39.67778199999998
2024-11-13 11:21:30,DI-245,2,2,35.93584899999996
2024-11-13 11:21:30,DI-245,2,3,37.566948000000025
2024-11-13 11:21:31,DI-245,1,0,34.97637899999995
2024-11-13 11:21:31,DI-245,1,1,35.45611399999996
2024-11-13 11:21:31,DI-245,1,2,37.566948000000025
2024-11-13 11:21:31,DI-245,1,3,38.622364999999945
2024-11-13 11:22:19,DI-1100,0,0,1.0212088817489488e-07
2024-11-13 11:22:30,DI-245,2,0,38.33452399999999
2024-11-13 11:22:30,DI-245,2,1,39.67778199999998
2024-11-13 11:22:30,DI-245,2,2,36.031795999999986
2024-11-13 11:22:30,DI-245,2,3,37.85478899999998
2024-11-13 11:22:32,DI-245,1,0,34.688537999999994
2024-11-13 11:22:32,DI-245,1,1,35.45611399999996
2024-11-13 11:22:32,DI-245,1,2,37.566948000000025
2024-11-13 11:22:32,DI-245,1,3,39.10209999999995
2024-11-13 11:23:20,DI-1100,0,0,1.0204437322284541e-07
2024-11-13 11:23:31,DI-245,2,0,38.04668300000003
2024-11-13 11:23:31,DI-245,2,1,39.38994100000002
2024-11-13 11:23:31,DI-245,2,2,35.74395500000003
2024-11-13 11:23:31,DI-245,2,3,37.75884199999996
2024-11-13 11:23:32,DI-245,1,0,34.40069699999992
2024-11-13 11:23:32,DI-245,1,1,35.26422000000002
2024-11-13 11:23:32,DI-245,1,2,37.37505399999998
2024-11-13 11:23:32,DI-245,1,3,38.81425899999999
2024-11-13 11:24:20,DI-1100,0,0,1.0185333656526238e-07
2024-11-13 11:24:31,DI-245,2,0,37.75884199999996
2024-11-13 11:24:31,DI-245,2,1,39.10209999999995
2024-11-13 11:24:31,DI-245,2,2,35.648008000000004
2024-11-13 11:24:31,DI-245,2,3,37.566948000000025
2024-11-13 11:24:33,DI-245,1,0,34.40069699999992
2024-11-13 11:24:33,DI-245,1,1,35.26422000000002
2024-11-13 11:24:33,DI-245,1,2,37.279106999999954
2024-11-13 11:24:33,DI-245,1,3,38.622364999999945
2024-11-13 11:25:20,DI-1100,0,0,1.0154842152279377e-07
2024-11-13 11:25:31,DI-245,2,0,37.37505399999998
2024-11-13 11:25:31,DI-245,2,1,38.81425899999999
2024-11-13 11:25:31,DI-245,2,2,35.26422000000002
2024-11-13 11:25:31,DI-245,2,3,37.75884199999996
2024-11-13 11:25:33,DI-245,1,0,34.30475000000001
2024-11-13 11:25:33,DI-245,1,1,35.26422000000002
2024-11-13 11:25:33,DI-245,1,2,37.279106999999954
2024-11-13 11:25:33,DI-245,1,3,38.81425899999999
2024-11-13 11:26:20,DI-1100,0,0,1.0196791560028054e-07
2024-11-13 11:26:32,DI-245,2,0,37.08721300000002
2024-11-13 11:26:32,DI-245,2,1,38.43047100000001
2024-11-13 11:26:32,DI-245,2,2,35.26422000000002
2024-11-13 11:26:32,DI-245,2,3,37.75884199999996
2024-11-13 11:26:34,DI-245,1,0,34.30475000000001
2024-11-13 11:26:34,DI-245,1,1,35.26422000000002
2024-11-13 11:26:34,DI-245,1,2,37.279106999999954
2024-11-13 11:26:34,DI-245,1,3,38.622364999999945
2024-11-13 11:27:20,DI-1100,0,0,1.0162456460014474e-07
2024-11-13 11:27:32,DI-245,2,0,36.991265999999996
2024-11-13 11:27:32,DI-245,2,1,38.33452399999999
2024-11-13 11:27:32,DI-245,2,2,35.26422000000002
2024-11-13 11:27:32,DI-245,2,3,37.85478899999998
2024-11-13 11:27:34,DI-245,1,0,33.92096199999992
2024-11-13 11:27:34,DI-245,1,1,35.26422000000002
2024-11-13 11:27:34,DI-245,1,2,37.08721300000002
2024-11-13 11:27:34,DI-245,1,3,38.81425899999999
2024-11-13 11:28:20,DI-1100,0,0,1.0079012150376623e-07
2024-11-13 11:28:32,DI-245,2,0,36.79937199999995
2024-11-13 11:28:32,DI-245,2,1,38.14262999999994
2024-11-13 11:28:32,DI-245,2,2,35.168273
2024-11-13 11:28:32,DI-245,2,3,38.04668300000003
2024-11-13 11:28:34,DI-245,1,0,33.92096199999992
2024-11-13 11:28:34,DI-245,1,1,35.26422000000002
2024-11-13 11:28:34,DI-245,1,2,37.279106999999954
2024-11-13 11:28:34,DI-245,1,3,38.622364999999945
2024-11-13 11:29:20,DI-1100,0,0,1.0181517217181819e-07
2024-11-13 11:29:32,DI-245,2,0,36.703424999999925
2024-11-13 11:29:32,DI-245,2,1,38.04668300000003
2024-11-13 11:29:32,DI-245,2,2,34.97637899999995
2024-11-13 11:29:32,DI-245,2,3,37.85478899999998
2024-11-13 11:29:34,DI-245,1,0,33.82501500000001
2024-11-13 11:29:34,DI-245,1,1,35.26422000000002
2024-11-13 11:29:34,DI-245,1,2,37.279106999999954
2024-11-13 11:29:34,DI-245,1,3,38.622364999999945
2024-11-13 11:30:20,DI-1100,0,0,1.0154842152279377e-07
2024-11-13 11:30:33,DI-245,2,0,36.51153099999999
2024-11-13 11:30:33,DI-245,2,1,37.75884199999996
2024-11-13 11:30:33,DI-245,2,2,34.88043199999993
2024-11-13 11:30:33,DI-245,2,3,37.85478899999998
2024-11-13 11:30:35,DI-245,1,0,33.82501500000001
2024-11-13 11:30:35,DI-245,1,1,35.168273
2024-11-13 11:30:35,DI-245,1,2,37.08721300000002
2024-11-13 11:30:35,DI-245,1,3,38.622364999999945
2024-11-13 11:31:20,DI-1100,0,0,1.0139630647790932e-07
2024-11-13 11:31:33,DI-245,2,0,36.51153099999999
2024-11-13 11:31:33,DI-245,2,1,37.37505399999998
2024-11-13 11:31:33,DI-245,2,2,34.688537999999994
2024-11-13 11:31:33,DI-245,2,3,37.85478899999998
2024-11-13 11:31:35,DI-245,1,0,33.82501500000001
2024-11-13 11:31:35,DI-245,1,1,35.168273
2024-11-13 11:31:35,DI-245,1,2,37.08721300000002
2024-11-13 11:31:35,DI-245,1,3,38.91020600000002
2024-11-13 11:32:20,DI-1100,0,0,1.0265810167976791e-07
2024-11-13 11:32:33,DI-245,2,0,36.51153099999999
2024-11-13 11:32:33,DI-245,2,1,37.279106999999954
2024-11-13 11:32:33,DI-245,2,2,34.688537999999994
2024-11-13 11:32:33,DI-245,2,3,37.85478899999998
2024-11-13 11:32:35,DI-245,1,0,33.63312099999996
2024-11-13 11:32:35,DI-245,1,1,35.168273
2024-11-13 11:32:35,DI-245,1,2,37.279106999999954
2024-11-13 11:32:35,DI-245,1,3,38.622364999999945
2024-11-13 11:33:21,DI-1100,0,0,1.0128236974710287e-07
2024-11-13 11:33:34,DI-245,2,0,36.51153099999999
2024-11-13 11:33:34,DI-245,2,1,37.08721300000002
2024-11-13 11:33:34,DI-245,2,2,34.59259099999997
2024-11-13 11:33:34,DI-245,2,3,38.04668300000003
2024-11-13 11:33:36,DI-245,1,0,33.537173999999936
2024-11-13 11:33:36,DI-245,1,1,35.168273
2024-11-13 11:33:36,DI-245,1,2,37.08721300000002
2024-11-13 11:33:36,DI-245,1,3,38.622364999999945
2024-11-13 11:34:21,DI-1100,0,0,1.0181517217181819e-07
2024-11-13 11:34:34,DI-245,2,0,36.51153099999999
2024-11-13 11:34:34,DI-245,2,1,37.08721300000002
2024-11-13 11:34:34,DI-245,2,2,34.40069699999992
2024-11-13 11:34:34,DI-245,2,3,37.85478899999998
2024-11-13 11:34:36,DI-245,1,0,33.537173999999936
2024-11-13 11:34:36,DI-245,1,1,35.168273
2024-11-13 11:34:36,DI-245,1,2,37.08721300000002
2024-11-13 11:34:36,DI-245,1,3,38.622364999999945
2024-11-13 11:35:21,DI-1100,0,0,1.0258118421588837e-07
2024-11-13 11:35:34,DI-245,2,0,36.51153099999999
2024-11-13 11:35:34,DI-245,2,1,36.79937199999995
2024-11-13 11:35:34,DI-245,2,2,34.30475000000001
2024-11-13 11:35:34,DI-245,2,3,37.85478899999998
2024-11-13 11:35:37,DI-245,1,0,33.537173999999936
2024-11-13 11:35:37,DI-245,1,1,35.168273
2024-11-13 11:35:37,DI-245,1,2,36.991265999999996
2024-11-13 11:35:37,DI-245,1,3,39.10209999999995
2024-11-13 11:36:21,DI-1100,0,0,1.0154842152279377e-07
2024-11-13 11:36:34,DI-245,2,0,36.51153099999999
2024-11-13 11:36:34,DI-245,2,1,36.79937199999995
2024-11-13 11:36:34,DI-245,2,2,34.112855999999965
2024-11-13 11:36:34,DI-245,2,3,37.85478899999998
2024-11-13 11:36:37,DI-245,1,0,33.92096199999992
2024-11-13 11:36:37,DI-245,1,1,35.168273
2024-11-13 11:36:37,DI-245,1,2,36.991265999999996
2024-11-13 11:36:37,DI-245,1,3,38.91020600000002
2024-11-13 11:37:21,DI-1100,0,0,1.0082790166727533e-07
2024-11-13 11:37:35,DI-245,2,0,36.51153099999999
2024-11-13 11:37:35,DI-245,2,1,37.279106999999954
2024-11-13 11:37:35,DI-245,2,2,34.112855999999965
2024-11-13 11:37:35,DI-245,2,3,37.85478899999998
2024-11-13 11:37:38,DI-245,1,0,35.648008000000004
2024-11-13 11:37:38,DI-245,1,1,34.97637899999995
2024-11-13 11:37:38,DI-245,1,2,37.08721300000002
2024-11-13 11:37:38,DI-245,1,3,38.91020600000002
2024-11-13 11:38:21,DI-1100,0,0,1.0116856104441773e-07
2024-11-13 11:38:35,DI-245,2,0,36.31963699999994
2024-11-13 11:38:35,DI-245,2,1,37.279106999999954
2024-11-13 11:38:35,DI-245,2,2,34.112855999999965
2024-11-13 11:38:35,DI-245,2,3,37.85478899999998
2024-11-13 11:38:38,DI-245,1,0,35.26422000000002
2024-11-13 11:38:38,DI-245,1,1,34.97637899999995
2024-11-13 11:38:38,DI-245,1,2,36.79937199999995
2024-11-13 11:38:38,DI-245,1,3,38.91020600000002
2024-11-13 11:39:21,DI-1100,0,0,1.0166265754625723e-07
2024-11-13 11:39:35,DI-245,2,0,36.31963699999994
2024-11-13 11:39:35,DI-245,2,1,37.08721300000002
2024-11-13 11:39:35,DI-245,2,2,34.112855999999965
2024-11-13 11:39:35,DI-245,2,3,37.75884199999996
2024-11-13 11:39:38,DI-245,1,0,34.97637899999995
2024-11-13 11:39:38,DI-245,1,1,34.97637899999995
2024-11-13 11:39:38,DI-245,1,2,37.08721300000002
2024-11-13 11:39:38,DI-245,1,3,39.10209999999995
2024-11-13 11:40:21,DI-1100,0,0,1.0109275963164512e-07
2024-11-13 11:40:36,DI-245,2,0,36.31963699999994
2024-11-13 11:40:36,DI-245,2,1,36.991265999999996
2024-11-13 11:40:36,DI-245,2,2,33.92096199999992
2024-11-13 11:40:36,DI-245,2,3,37.75884199999996
2024-11-13 11:40:38,DI-245,1,0,34.88043199999993
2024-11-13 11:40:38,DI-245,1,1,35.168273
2024-11-13 11:40:38,DI-245,1,2,37.279106999999954
2024-11-13 11:40:38,DI-245,1,3,38.91020600000002
2024-11-13 11:41:21,DI-1100,0,0,1.0120648306218288e-07
2024-11-13 11:41:36,DI-245,2,0,36.31963699999994
2024-11-13 11:41:36,DI-245,2,1,36.991265999999996
2024-11-13 11:41:36,DI-245,2,2,33.92096199999992
2024-11-13 11:41:36,DI-245,2,3,37.85478899999998
2024-11-13 11:41:38,DI-245,1,0,34.59259099999997
2024-11-13 11:41:38,DI-245,1,1,34.97637899999995
2024-11-13 11:41:38,DI-245,1,2,37.08721300000002
2024-11-13 11:41:38,DI-245,1,3,39.38994100000002
2024-11-13 11:42:21,DI-1100,0,0,1.0166265754625723e-07
2024-11-13 11:42:36,DI-245,2,0,36.31963699999994
2024-11-13 11:42:36,DI-245,2,1,36.79937199999995
2024-11-13 11:42:36,DI-245,2,2,33.82501500000001
2024-11-13 11:42:36,DI-245,2,3,37.75884199999996
2024-11-13 11:42:39,DI-245,1,0,34.40069699999992
2024-11-13 11:42:39,DI-245,1,1,34.97637899999995
2024-11-13 11:42:39,DI-245,1,2,37.08721300000002
2024-11-13 11:42:39,DI-245,1,3,39.10209999999995
2024-11-13 11:43:21,DI-1100,0,0,1.0105488022599161e-07
2024-11-13 11:43:37,DI-245,2,0,36.31963699999994
2024-11-13 11:43:37,DI-245,2,1,36.703424999999925
2024-11-13 11:43:37,DI-245,2,2,33.92096199999992
2024-11-13 11:43:37,DI-245,2,3,37.85478899999998
2024-11-13 11:43:39,DI-245,1,0,34.40069699999992
2024-11-13 11:43:39,DI-245,1,1,34.97637899999995
2024-11-13 11:43:39,DI-245,1,2,37.08721300000002
2024-11-13 11:43:39,DI-245,1,3,38.91020600000002
2024-11-13 11:44:21,DI-1100,0,0,1.0113065323601315e-07
2024-11-13 11:44:37,DI-245,2,0,36.31963699999994
2024-11-13 11:44:37,DI-245,2,1,36.79937199999995
2024-11-13 11:44:37,DI-245,2,2,33.92096199999992
2024-11-13 11:44:37,DI-245,2,3,37.75884199999996
2024-11-13 11:44:39,DI-245,1,0,35.168273
2024-11-13 11:44:39,DI-245,1,1,34.97637899999995
2024-11-13 11:44:39,DI-245,1,2,36.991265999999996
2024-11-13 11:44:39,DI-245,1,3,39.48588799999993
2024-11-13 11:45:21,DI-1100,0,0,1.0071460364006812e-07
2024-11-13 11:45:37,DI-245,2,0,36.22368999999992
2024-11-13 11:45:37,DI-245,2,1,36.991265999999996
2024-11-13 11:45:37,DI-245,2,2,33.82501500000001
2024-11-13 11:45:37,DI-245,2,3,37.75884199999996
2024-11-13 11:45:40,DI-245,1,0,35.26422000000002
2024-11-13 11:45:40,DI-245,1,1,34.97637899999995
2024-11-13 11:45:40,DI-245,1,2,37.08721300000002
2024-11-13 11:45:40,DI-245,1,3,39.38994100000002
2024-11-13 11:46:22,DI-1100,0,0,1.0143431386376003e-07
2024-11-13 11:46:37,DI-245,2,0,36.22368999999992
2024-11-13 11:46:37,DI-245,2,1,36.79937199999995
2024-11-13 11:46:37,DI-245,2,2,33.82501500000001
2024-11-13 11:46:37,DI-245,2,3,37.75884199999996
2024-11-13 11:46:40,DI-245,1,0,35.168273
2024-11-13 11:46:40,DI-245,1,1,34.97637899999995
2024-11-13 11:46:40,DI-245,1,2,36.991265999999996
2024-11-13 11:46:40,DI-245,1,3,38.91020600000002
2024-11-13 11:47:22,DI-1100,0,0,1.0116856104441773e-07
2024-11-13 11:47:38,DI-245,2,0,36.22368999999992
2024-11-13 11:47:38,DI-245,2,1,36.703424999999925
2024-11-13 11:47:38,DI-245,2,2,33.63312099999996
2024-11-13 11:47:38,DI-245,2,3,37.75884199999996
2024-11-13 11:47:40,DI-245,1,0,34.88043199999993
2024-11-13 11:47:40,DI-245,1,1,34.97637899999995
2024-11-13 11:47:40,DI-245,1,2,37.279106999999954
2024-11-13 11:47:40,DI-245,1,3,38.91020600000002
2024-11-13 11:48:22,DI-1100,0,0,1.0101701501373192e-07
2024-11-13 11:48:38,DI-245,2,0,36.22368999999992
2024-11-13 11:48:38,DI-245,2,1,36.703424999999925
2024-11-13 11:48:38,DI-245,2,2,33.82501500000001
2024-11-13 11:48:38,DI-245,2,3,37.75884199999996
2024-11-13 11:48:40,DI-245,1,0,34.88043199999993
2024-11-13 11:48:40,DI-245,1,1,34.88043199999993
2024-11-13 11:48:40,DI-245,1,2,36.991265999999996
2024-11-13 11:48:40,DI-245,1,3,38.81425899999999
2024-11-13 11:49:22,DI-1100,0,0,1.0090350448414474e-07
2024-11-13 11:49:38,DI-245,2,0,36.22368999999992
2024-11-13 11:49:38,DI-245,2,1,36.703424999999925
2024-11-13 11:49:38,DI-245,2,2,33.63312099999996
2024-11-13 11:49:38,DI-245,2,3,37.75884199999996
2024-11-13 11:49:41,DI-245,1,0,35.26422000000002
2024-11-13 11:49:41,DI-245,1,1,34.88043199999993
2024-11-13 11:49:41,DI-245,1,2,36.991265999999996
2024-11-13 11:49:41,DI-245,1,3,39.10209999999995
2024-11-13 11:50:22,DI-1100,0,0,1.0162456460014474e-07
2024-11-13 11:50:39,DI-245,2,0,36.22368999999992
2024-11-13 11:50:39,DI-245,2,1,36.79937199999995
2024-11-13 11:50:39,DI-245,2,2,33.63312099999996
2024-11-13 11:50:39,DI-245,2,3,37.75884199999996
2024-11-13 11:50:41,DI-245,1,0,35.26422000000002
2024-11-13 11:50:41,DI-245,1,1,34.88043199999993
2024-11-13 11:50:41,DI-245,1,2,36.991265999999996
2024-11-13 11:50:41,DI-245,1,3,39.10209999999995
2024-11-13 11:51:22,DI-1100,0,0,1.008656959922986e-07
2024-11-13 11:51:39,DI-245,2,0,36.22368999999992
2024-11-13 11:51:39,DI-245,2,1,36.703424999999925
2024-11-13 11:51:39,DI-245,2,2,33.63312099999996
2024-11-13 11:51:39,DI-245,2,3,37.75884199999996
2024-11-13 11:51:42,DI-245,1,0,35.168273
2024-11-13 11:51:42,DI-245,1,1,34.88043199999993
2024-11-13 11:51:42,DI-245,1,2,37.08721300000002
2024-11-13 11:51:42,DI-245,1,3,38.91020600000002
2024-11-13 11:52:22,DI-1100,0,0,1.0082790166727533e-07
2024-11-13 11:52:39,DI-245,2,0,36.31963699999994
2024-11-13 11:52:39,DI-245,2,1,36.703424999999925
2024-11-13 11:52:39,DI-245,2,2,33.63312099999996
2024-11-13 11:52:39,DI-245,2,3,37.75884199999996
2024-11-13 11:52:42,DI-245,1,0,34.97637899999995
2024-11-13 11:52:42,DI-245,1,1,34.88043199999993
2024-11-13 11:52:42,DI-245,1,2,36.991265999999996
2024-11-13 11:52:42,DI-245,1,3,38.81425899999999
2024-11-13 11:53:22,DI-1100,0,0,1.0082790166727533e-07
2024-11-13 11:53:39,DI-245,2,0,36.22368999999992
2024-11-13 11:53:39,DI-245,2,1,36.703424999999925
2024-11-13 11:53:39,DI-245,2,2,33.63312099999996
2024-11-13 11:53:39,DI-245,2,3,37.75884199999996
2024-11-13 11:53:43,DI-245,1,0,35.26422000000002
2024-11-13 11:53:43,DI-245,1,1,34.88043199999993
2024-11-13 11:53:43,DI-245,1,2,36.991265999999996
2024-11-13 11:53:43,DI-245,1,3,38.91020600000002
2024-11-13 11:54:22,DI-1100,0,0,1.0109275963164512e-07
2024-11-13 11:54:40,DI-245,2,0,36.22368999999992
2024-11-13 11:54:40,DI-245,2,1,36.703424999999925
2024-11-13 11:54:40,DI-245,2,2,33.82501500000001
2024-11-13 11:54:40,DI-245,2,3,37.75884199999996
2024-11-13 11:54:43,DI-245,1,0,35.26422000000002
2024-11-13 11:54:43,DI-245,1,1,34.88043199999993
2024-11-13 11:54:43,DI-245,1,2,36.79937199999995
2024-11-13 11:54:43,DI-245,1,3,38.91020600000002
2024-11-13 11:55:22,DI-1100,0,0,1.0067686592927225e-07
2024-11-13 11:55:40,DI-245,2,0,36.31963699999994
2024-11-13 11:55:40,DI-245,2,1,36.703424999999925
2024-11-13 11:55:40,DI-245,2,2,33.82501500000001
2024-11-13 11:55:40,DI-245,2,3,37.85478899999998
2024-11-13 11:55:44,DI-245,1,0,35.26422000000002
2024-11-13 11:55:44,DI-245,1,1,34.88043199999993
2024-11-13 11:55:44,DI-245,1,2,36.991265999999996
2024-11-13 11:55:44,DI-245,1,3,38.91020600000002
2024-11-13 11:56:23,DI-1100,0,0,1.0018756052970402e-07
2024-11-13 11:56:40,DI-245,2,0,36.22368999999992
2024-11-13 11:56:40,DI-245,2,1,36.703424999999925
2024-11-13 11:56:40,DI-245,2,2,33.63312099999996
2024-11-13 11:56:40,DI-245,2,3,37.85478899999998
2024-11-13 11:56:44,DI-245,1,0,35.26422000000002
2024-11-13 11:56:44,DI-245,1,1,34.88043199999993
2024-11-13 11:56:44,DI-245,1,2,36.991265999999996
2024-11-13 11:56:44,DI-245,1,3,38.91020600000002
2024-11-13 11:57:23,DI-1100,0,0,1.0082790166727533e-07
2024-11-13 11:57:41,DI-245,2,0,36.31963699999994
2024-11-13 11:57:41,DI-245,2,1,36.703424999999925
2024-11-13 11:57:41,DI-245,2,2,33.82501500000001
2024-11-13 11:57:41,DI-245,2,3,37.85478899999998
2024-11-13 11:57:45,DI-245,1,0,35.26422000000002
2024-11-13 11:57:45,DI-245,1,1,34.88043199999993
2024-11-13 11:57:45,DI-245,1,2,37.08721300000002
2024-11-13 11:57:45,DI-245,1,3,38.91020600000002
2024-11-13 11:58:23,DI-1100,0,0,1.0143431386376003e-07
2024-11-13 11:58:41,DI-245,2,0,36.31963699999994
2024-11-13 11:58:41,DI-245,2,1,36.703424999999925
2024-11-13 11:58:41,DI-245,2,2,33.63312099999996
2024-11-13 11:58:41,DI-245,2,3,37.75884199999996
2024-11-13 11:58:45,DI-245,1,0,35.45611399999996
2024-11-13 11:58:45,DI-245,1,1,34.88043199999993
2024-11-13 11:58:45,DI-245,1,2,37.08721300000002
2024-11-13 11:58:45,DI-245,1,3,38.91020600000002
2024-11-13 11:59:23,DI-1100,0,0,1.0090350448414474e-07
2024-11-13 11:59:41,DI-245,2,0,36.31963699999994
2024-11-13 11:59:41,DI-245,2,1,36.703424999999925
2024-11-13 11:59:41,DI-245,2,2,33.82501500000001
2024-11-13 11:59:41,DI-245,2,3,37.85478899999998
2024-11-13 11:59:46,DI-245,1,0,35.45611399999996
2024-11-13 11:59:46,DI-245,1,1,34.88043199999993
2024-11-13 11:59:46,DI-245,1,2,36.79937199999995
2024-11-13 11:59:46,DI-245,1,3,38.91020600000002
