2024-11-14 00:37:03,DI-245,2,1,29.79524099999992
2024-11-14 00:37:03,DI-245,2,2,30.370922999999948
2024-11-14 00:37:03,DI-245,2,3,32.00202200000001
2024-11-14 00:37:06,DI-245,1,0,31.522287000000006
2024-11-14 00:37:06,DI-245,1,1,28.356036000000017
2024-11-14 00:37:06,DI-245,1,2,27.972247999999922
2024-11-14 00:37:06,DI-245,1,3,33.82501500000001
2024-11-14 00:37:11,DI-1100,0,0,9.239693225178734e-08
2024-11-14 00:38:03,DI-245,2,0,29.603346999999985
2024-11-14 00:38:03,DI-245,2,1,29.603346999999985
2024-11-14 00:38:03,DI-245,2,2,30.179029000000014
2024-11-14 00:38:03,DI-245,2,3,31.810127999999963
2024-11-14 00:38:06,DI-245,1,0,31.522287000000006
2024-11-14 00:38:06,DI-245,1,1,28.260088999999994
2024-11-14 00:38:06,DI-245,1,2,27.972247999999922
2024-11-14 00:38:06,DI-245,1,3,33.82501500000001
2024-11-14 00:38:11,DI-1100,0,0,9.243156631270652e-08
2024-11-14 00:39:03,DI-245,2,0,29.603346999999985
2024-11-14 00:39:03,DI-245,2,1,29.79524099999992
2024-11-14 00:39:03,DI-245,2,2,30.370922999999948
2024-11-14 00:39:03,DI-245,2,3,31.71418099999994
2024-11-14 00:39:07,DI-245,1,0,31.426339999999982
2024-11-14 00:39:07,DI-245,1,1,28.260088999999994
2024-11-14 00:39:07,DI-245,1,2,27.972247999999922
2024-11-14 00:39:07,DI-245,1,3,33.63312099999996
2024-11-14 00:39:11,DI-1100,0,0,9.246621335585513e-08
2024-11-14 00:40:03,DI-245,2,0,29.411452999999938
2024-11-14 00:40:03,DI-245,2,1,29.79524099999992
2024-11-14 00:40:03,DI-245,2,2,30.179029000000014
2024-11-14 00:40:03,DI-245,2,3,31.71418099999994
2024-11-14 00:40:07,DI-245,1,0,31.426339999999982
2024-11-14 00:40:07,DI-245,1,1,28.260088999999994
2024-11-14 00:40:07,DI-245,1,2,27.972247999999922
2024-11-14 00:40:07,DI-245,1,3,33.63312099999996
2024-11-14 00:40:11,DI-1100,0,0,9.243156631270652e-08
2024-11-14 00:41:03,DI-245,2,0,29.603346999999985
2024-11-14 00:41:03,DI-245,2,1,29.603346999999985
2024-11-14 00:41:03,DI-245,2,2,30.179029000000014
2024-11-14 00:41:03,DI-245,2,3,31.810127999999963
2024-11-14 00:41:07,DI-245,1,0,31.426339999999982
2024-11-14 00:41:07,DI-245,1,1,28.260088999999994
2024-11-14 00:41:07,DI-245,1,2,28.068194999999946
2024-11-14 00:41:07,DI-245,1,3,33.63312099999996
2024-11-14 00:41:11,DI-1100,0,0,9.208580910181052e-08
2024-11-14 00:42:04,DI-245,2,0,29.603346999999985
2024-11-14 00:42:04,DI-245,2,1,29.603346999999985
2024-11-14 00:42:04,DI-245,2,2,30.179029000000014
2024-11-14 00:42:04,DI-245,2,3,31.810127999999963
2024-11-14 00:42:08,DI-245,1,0,31.522287000000006
2024-11-14 00:42:08,DI-245,1,1,28.356036000000017
2024-11-14 00:42:08,DI-245,1,2,28.068194999999946
2024-11-14 00:42:08,DI-245,1,3,33.537173999999936
2024-11-14 00:42:11,DI-1100,0,0,9.218940024081058e-08
2024-11-14 00:43:04,DI-245,2,0,29.411452999999938
2024-11-14 00:43:04,DI-245,2,1,29.603346999999985
2024-11-14 00:43:04,DI-245,2,2,30.179029000000014
2024-11-14 00:43:04,DI-245,2,3,31.71418099999994
2024-11-14 00:43:08,DI-245,1,0,31.426339999999982
2024-11-14 00:43:08,DI-245,1,1,28.260088999999994
2024-11-14 00:43:08,DI-245,1,2,27.972247999999922
2024-11-14 00:43:08,DI-245,1,3,33.537173999999936
2024-11-14 00:43:12,DI-1100,0,0,9.274385764563824e-08
2024-11-14 00:44:04,DI-245,2,0,29.411452999999938
2024-11-14 00:44:04,DI-245,2,1,29.411452999999938
2024-11-14 00:44:04,DI-245,2,2,30.08308199999999
2024-11-14 00:44:04,DI-245,2,3,31.810127999999963
2024-11-14 00:44:09,DI-245,1,0,31.234445999999934
2024-11-14 00:44:09,DI-245,1,1,28.260088999999994
2024-11-14 00:44:09,DI-245,1,2,27.972247999999922
2024-11-14 00:44:09,DI-245,1,3,33.34528
2024-11-14 00:44:12,DI-1100,0,0,9.267436851420329e-08
2024-11-14 00:45:05,DI-245,2,0,29.603346999999985
2024-11-14 00:45:05,DI-245,2,1,29.603346999999985
2024-11-14 00:45:05,DI-245,2,2,30.179029000000014
2024-11-14 00:45:05,DI-245,2,3,31.810127999999963
2024-11-14 00:45:09,DI-245,1,0,31.426339999999982
2024-11-14 00:45:09,DI-245,1,1,28.068194999999946
2024-11-14 00:45:09,DI-245,1,2,28.068194999999946
2024-11-14 00:45:09,DI-245,1,3,33.34528
2024-11-14 00:45:12,DI-1100,0,0,9.243156631270652e-08
2024-11-14 00:46:05,DI-245,2,0,29.603346999999985
2024-11-14 00:46:05,DI-245,2,1,29.603346999999985
2024-11-14 00:46:05,DI-245,2,2,30.08308199999999
2024-11-14 00:46:05,DI-245,2,3,31.522287000000006
2024-11-14 00:46:09,DI-245,1,0,31.234445999999934
2024-11-14 00:46:09,DI-245,1,1,28.068194999999946
2024-11-14 00:46:09,DI-245,1,2,28.068194999999946
2024-11-14 00:46:09,DI-245,1,3,33.537173999999936
2024-11-14 00:46:12,DI-1100,0,0,9.260493144809635e-08
2024-11-14 00:47:05,DI-245,2,0,29.411452999999938
2024-11-14 00:47:05,DI-245,2,1,29.411452999999938
2024-11-14 00:47:05,DI-245,2,2,30.08308199999999
2024-11-14 00:47:05,DI-245,2,3,31.71418099999994
2024-11-14 00:47:09,DI-245,1,0,31.426339999999982
2024-11-14 00:47:09,DI-245,1,1,28.068194999999946
2024-11-14 00:47:09,DI-245,1,2,28.068194999999946
2024-11-14 00:47:09,DI-245,1,3,33.537173999999936
2024-11-14 00:47:12,DI-1100,0,0,9.253554640830741e-08
2024-11-14 00:48:05,DI-245,2,0,29.411452999999938
2024-11-14 00:48:05,DI-245,2,1,29.315506000000028
2024-11-14 00:48:05,DI-245,2,2,29.891187999999943
2024-11-14 00:48:05,DI-245,2,3,31.426339999999982
2024-11-14 00:48:09,DI-245,1,0,31.234445999999934
2024-11-14 00:48:09,DI-245,1,1,28.068194999999946
2024-11-14 00:48:09,DI-245,1,2,28.068194999999946
2024-11-14 00:48:09,DI-245,1,3,33.34528
2024-11-14 00:48:12,DI-1100,0,0,9.267436851420329e-08
2024-11-14 00:49:06,DI-245,2,0,29.603346999999985
2024-11-14 00:49:06,DI-245,2,1,29.315506000000028
2024-11-14 00:49:06,DI-245,2,2,29.891187999999943
2024-11-14 00:49:06,DI-245,2,3,31.522287000000006
2024-11-14 00:49:10,DI-245,1,0,31.138499000000024
2024-11-14 00:49:10,DI-245,1,1,28.068194999999946
2024-11-14 00:49:10,DI-245,1,2,28.068194999999946
2024-11-14 00:49:10,DI-245,1,3,33.24933299999998
2024-11-14 00:49:12,DI-1100,0,0,9.260493144809635e-08
2024-11-14 00:50:06,DI-245,2,0,29.411452999999938
2024-11-14 00:50:06,DI-245,2,1,29.315506000000028
2024-11-14 00:50:06,DI-245,2,2,29.891187999999943
2024-11-14 00:50:06,DI-245,2,3,31.426339999999982
2024-11-14 00:50:10,DI-245,1,0,31.138499000000024
2024-11-14 00:50:10,DI-245,1,1,28.068194999999946
2024-11-14 00:50:10,DI-245,1,2,28.068194999999946
2024-11-14 00:50:10,DI-245,1,3,33.34528
2024-11-14 00:50:12,DI-1100,0,0,9.38979801047696e-08
2024-11-14 00:51:06,DI-245,2,0,29.411452999999938
2024-11-14 00:51:06,DI-245,2,1,29.315506000000028
2024-11-14 00:51:06,DI-245,2,2,30.08308199999999
2024-11-14 00:51:06,DI-245,2,3,31.522287000000006
2024-11-14 00:51:10,DI-245,1,0,31.138499000000024
2024-11-14 00:51:10,DI-245,1,1,28.068194999999946
2024-11-14 00:51:10,DI-245,1,2,28.260088999999994
2024-11-14 00:51:10,DI-245,1,3,33.24933299999998
2024-11-14 00:51:12,DI-1100,0,0,9.295263782245538e-08
2024-11-14 00:52:07,DI-245,2,0,29.411452999999938
2024-11-14 00:52:07,DI-245,2,1,29.315506000000028
